RUNNER,EXP,NUM,STEP,START_X,START_Y,DIRECTION,REWARD_X,REWARD_Y,EXPECTED,ACTUAL,FINAL_X,FINAL_Y,WHY,Q_N,Q_S,Q_E,Q_W,SUGGESTION
3,0,0,8413,6,6,1,6,7,0,0,6,7,P,9.288703,11.669639,4.580926,9.395189,0
3,0,0,8414,6,7,2,7,7,10,10,0,0,P,10.461270,10.207674,12.966266,9.162668,0
3,0,0,8415,0,0,1,0,1,0,0,0,1,P,2.960152,3.295851,3.191440,2.936336,0
3,0,0,8416,0,1,2,1,1,0,0,1,1,P,-88.397408,2.587093,3.662056,3.089761,0
3,0,0,8417,1,1,2,2,1,0,0,2,1,P,2.695651,2.149616,4.068952,3.156249,0
3,0,0,8418,2,1,2,3,1,0,0,3,1,P,3.524212,3.740539,4.521057,3.203930,0
3,0,0,8419,3,1,1,3,2,0,0,3,2,P,2.264242,5.023397,3.809044,3.760630,0
3,0,0,8420,3,2,2,4,2,0,0,4,2,P,4.506657,5.335995,5.581552,4.378208,0
3,0,0,8421,4,2,1,4,3,0,0,4,3,P,3.885848,6.201725,5.427816,4.391251,0
3,0,0,8422,4,3,2,5,3,0,0,5,3,P,4.186163,6.721292,6.890805,4.707184,0
3,0,0,8423,5,3,2,6,3,0,0,6,3,P,6.084947,7.642478,7.656450,5.813586,0
3,0,0,8424,6,3,1,6,4,0,0,6,4,P,6.440780,8.507167,5.634511,6.761498,0
3,0,0,8425,6,4,0,6,3,0,0,6,3,R,7.453492,9.452408,7.582621,7.115647,0
3,0,0,8426,6,3,1,6,4,0,0,6,4,P,6.440780,8.507167,5.634511,6.761498,0
3,0,0,8427,6,4,1,6,5,0,0,6,5,P,7.453492,9.452408,7.582621,7.115647,0
3,0,0,8428,6,5,1,6,6,0,0,6,6,P,7.975411,10.502675,4.046444,1.422332,0
3,0,0,8429,6,6,1,6,7,0,0,6,7,P,9.288703,11.669639,4.580926,9.395189,0
3,0,0,8430,6,7,2,7,7,10,10,0,0,P,10.461270,10.207674,12.966266,9.162668,0
3,0,0,8431,0,0,1,0,1,0,0,0,1,P,2.960152,3.295851,3.191440,2.936336,0
3,0,0,8432,0,1,2,1,1,0,0,1,1,P,-88.397408,2.587093,3.662056,3.089761,0
3,0,0,8433,1,1,2,2,1,0,0,2,1,P,2.695651,2.149616,4.068952,3.156249,0
3,0,0,8434,2,1,2,3,1,0,0,3,1,P,3.524212,3.740539,4.521057,3.203930,0
3,0,0,8435,3,1,1,3,2,0,0,3,2,P,2.264242,5.023397,3.809044,3.760630,0
3,0,0,8436,3,2,2,4,2,0,0,4,2,P,4.506657,5.335995,5.581552,4.378208,0
3,0,0,8437,4,2,1,4,3,0,0,4,3,P,3.885848,6.201725,5.427816,4.391251,0
3,0,0,8438,4,3,2,5,3,0,0,5,3,P,4.186163,6.721292,6.890805,4.707184,0
3,0,0,8439,5,3,2,6,3,0,0,6,3,P,6.084947,7.642478,7.656450,5.813586,0
3,0,0,8440,6,3,1,6,4,0,0,6,4,P,6.440780,8.507167,5.634511,6.761498,0
3,0,0,8441,6,4,1,6,5,0,0,6,5,P,7.453492,9.452408,7.582621,7.115647,0
3,0,0,8442,6,5,1,6,6,0,0,6,6,P,7.975411,10.502675,4.046444,1.422332,0
3,0,0,8443,6,6,1,6,7,0,0,6,7,P,9.288703,11.669639,4.580926,9.395189,0
3,0,0,8444,6,7,2,7,7,10,10,0,0,P,10.461270,10.207674,12.966266,9.162668,0
3,0,0,8445,0,0,1,0,1,0,0,0,1,P,2.960152,3.295851,3.191440,2.936336,0
3,0,0,8446,0,1,2,1,1,0,0,1,1,P,-88.397408,2.587093,3.662056,3.089761,0
3,0,0,8447,1,1,2,2,1,0,0,2,1,P,2.695651,2.149616,4.068952,3.156249,0
3,0,0,8448,2,1,2,3,1,0,0,3,1,P,3.524212,3.740539,4.521057,3.203930,0
3,0,0,8449,3,1,1,3,2,0,0,3,2,P,2.264242,5.023397,3.809044,3.760630,0
3,0,0,8450,3,2,2,4,2,0,0,4,2,P,4.506657,5.335995,5.581552,4.378208,0
3,0,0,8451,4,2,1,4,3,0,0,4,3,P,3.885848,6.201725,5.427816,4.391251,0
3,0,0,8452,4,3,2,5,3,0,0,5,3,P,4.186163,6.721292,6.890805,4.707184,0
3,0,0,8453,5,3,2,6,3,0,0,6,3,P,6.084947,7.642478,7.656450,5.813586,0
3,0,0,8454,6,3,1,6,4,0,0,6,4,P,6.440780,8.507167,5.634511,6.761498,0
3,0,0,8455,6,4,1,6,5,0,0,6,5,P,7.453492,9.452408,7.582621,7.115647,0
3,0,0,8456,6,5,2,7,5,0,0,7,5,R,7.975411,10.502675,5.134871,1.422332,0
3,0,0,8457,7,5,0,7,4,0,0,7,4,P,7.285120,0.000000,0.000000,0.000000,0
3,0,0,8458,7,4,3,6,4,0,0,6,4,P,0.000000,0.000000,0.000000,8.506619,0
3,0,0,8459,6,4,1,6,5,0,0,6,5,P,7.453492,9.452408,7.582621,7.115647,0
3,0,0,8460,6,5,1,6,6,0,0,6,6,P,7.975411,10.502675,5.134871,1.422332,0
3,0,0,8461,6,6,1,6,7,0,0,6,7,P,9.288703,11.669639,4.580926,9.395189,0
3,0,0,8462,6,7,2,7,7,10,10,0,0,P,10.461270,10.207674,12.966266,9.162668,0
3,0,0,8463,0,0,1,0,1,0,0,0,1,P,2.960152,3.295851,3.191440,2.936336,0
3,0,0,8464,0,1,2,1,1,0,0,1,1,P,-88.397408,2.587093,3.662056,3.089761,0
3,0,0,8465,1,1,2,2,1,0,0,2,1,P,2.695651,2.149616,4.068952,3.156249,0
3,0,0,8466,2,1,2,3,1,0,0,3,1,P,3.524212,3.740539,4.521057,3.203930,0
3,0,0,8467,3,1,1,3,2,0,0,3,2,P,2.264242,5.023397,3.809044,3.760630,0
3,0,0,8468,3,2,2,4,2,0,0,4,2,P,4.506657,5.335995,5.581552,4.378208,0
3,0,0,8469,4,2,1,4,3,0,0,4,3,P,3.885848,6.201725,5.427816,4.391251,0
3,0,0,8470,4,3,2,5,3,0,0,5,3,P,4.186163,6.721292,6.890805,4.707184,0
3,0,0,8471,5,3,2,6,3,0,0,6,3,P,6.084947,7.642478,7.656450,5.813586,0
3,0,0,8472,6,3,1,6,4,0,0,6,4,P,6.440780,8.507167,5.634511,6.761498,0
3,0,0,8473,6,4,1,6,5,0,0,6,5,P,7.453492,9.452408,7.582621,7.115647,0
3,0,0,8474,6,5,1,6,6,0,0,6,6,P,7.975411,10.502675,5.134871,1.422332,0
3,0,0,8475,6,6,1,6,7,0,0,6,7,P,9.288703,11.669639,4.580926,9.395189,0
3,0,0,8476,6,7,2,7,7,10,10,0,0,P,10.461270,10.207674,12.966266,9.162668,0
3,0,0,8477,0,0,1,0,1,0,0,0,1,P,2.960152,3.295851,3.191440,2.936336,0
3,0,0,8478,0,1,2,1,1,0,0,1,1,P,-88.397408,2.587093,3.662056,3.089761,0
3,0,0,8479,1,1,2,2,1,0,0,2,1,P,2.695651,2.149616,4.068952,3.156249,0
3,0,0,8480,2,1,2,3,1,0,0,3,1,P,3.524212,3.740539,4.521057,3.203930,0
3,0,0,8481,3,1,1,3,2,0,0,3,2,P,2.264242,5.023397,3.809044,3.760630,0
3,0,0,8482,3,2,2,4,2,0,0,4,2,P,4.506657,5.335995,5.581552,4.378208,0
3,0,0,8483,4,2,1,4,3,0,0,4,3,P,3.885848,6.201725,5.427816,4.391251,0
3,0,0,8484,4,3,2,5,3,0,0,5,3,P,4.186163,6.721292,6.890805,4.707184,0
3,0,0,8485,5,3,2,6,3,0,0,6,3,P,6.084947,7.642478,7.656450,5.813586,0
3,0,0,8486,6,3,1,6,4,0,0,6,4,P,6.440780,8.507167,5.634511,6.761498,0
3,0,0,8487,6,4,1,6,5,0,0,6,5,P,7.453492,9.452408,7.582621,7.115647,0
3,0,0,8488,6,5,1,6,6,0,0,6,6,P,7.975411,10.502675,5.134871,1.422332,0
3,0,0,8489,6,6,1,6,7,0,0,6,7,P,9.288703,11.669639,4.580926,9.395189,0
3,0,0,8490,6,7,2,7,7,10,10,0,0,P,10.461270,10.207674,12.966266,9.162668,0
3,0,0,8491,0,0,1,0,1,0,0,0,1,P,2.960152,3.295851,3.191440,2.936336,0
3,0,0,8492,0,1,2,1,1,0,0,1,1,P,-88.397408,2.587093,3.662056,3.089761,0
3,0,0,8493,1,1,2,2,1,0,0,2,1,P,2.695651,2.149616,4.068952,3.156249,0
3,0,0,8494,2,1,2,3,1,0,0,3,1,P,3.524212,3.740539,4.521057,3.203930,0
3,0,0,8495,3,1,1,3,2,0,0,3,2,P,2.264242,5.023397,3.809044,3.760630,0
3,0,0,8496,3,2,2,4,2,0,0,4,2,P,4.506657,5.335995,5.581552,4.378208,0
3,0,0,8497,4,2,1,4,3,0,0,4,3,P,3.885848,6.201725,5.427816,4.391251,0
3,0,0,8498,4,3,2,5,3,0,0,5,3,P,4.186163,6.721292,6.890805,4.707184,0
3,0,0,8499,5,3,2,6,3,0,0,6,3,P,6.084947,7.642478,7.656450,5.813586,0
3,0,0,8500,6,3,1,6,4,0,0,6,4,P,6.440780,8.507167,5.634511,6.761498,0
3,0,0,8501,6,4,1,6,5,0,0,6,5,P,7.453492,9.452408,7.582621,7.115647,0
3,0,0,8502,6,5,3,5,5,0,0,5,5,R,7.975411,10.502675,5.134871,4.009181,0
3,0,0,8503,5,5,1,5,6,0,0,5,6,P,0.000000,8.388941,0.000000,0.000000,0
3,0,0,8504,5,6,2,6,6,0,0,6,6,P,2.441757,0.000000,10.500759,0.000000,0
3,0,0,8505,6,6,1,6,7,0,0,6,7,P,9.288703,11.669639,4.580926,9.395189,0
3,0,0,8506,6,7,2,7,7,10,10,0,0,P,10.461270,10.207674,12.966266,9.162668,0
3,0,0,8507,0,0,1,0,1,0,0,0,1,P,2.960152,3.295851,3.191440,2.936336,0
3,0,0,8508,0,1,2,1,1,0,0,1,1,P,-88.397408,2.587093,3.662056,3.089761,0
3,0,0,8509,1,1,2,2,1,0,0,2,1,P,2.695651,2.149616,4.068952,3.156249,0
3,0,0,8510,2,1,2,3,1,0,0,3,1,P,3.524212,3.740539,4.521057,3.203930,0
3,0,0,8511,3,1,1,3,2,0,0,3,2,P,2.264242,5.023397,3.809044,3.760630,0
3,0,0,8512,3,2,2,4,2,0,0,4,2,P,4.506657,5.335995,5.581552,4.378208,0
3,0,0,8513,4,2,1,4,3,0,0,4,3,P,3.885848,6.201725,5.427816,4.391251,0
3,0,0,8514,4,3,2,5,3,0,0,5,3,P,4.186163,6.721292,6.890805,4.707184,0
3,0,0,8515,5,3,2,6,3,0,0,6,3,P,6.084947,7.642478,7.656450,5.813586,0
3,0,0,8516,6,3,1,6,4,0,0,6,4,P,6.440780,8.507167,5.634511,6.761498,0
3,0,0,8517,6,4,1,6,5,0,0,6,5,P,7.453492,9.452408,7.582621,7.115647,0
3,0,0,8518,6,5,1,6,6,0,0,6,6,P,7.975411,10.502675,5.134871,4.009181,0
3,0,0,8519,6,6,1,6,7,0,0,6,7,P,9.288703,11.669639,4.580926,9.395189,0
3,0,0,8520,6,7,2,7,7,10,10,0,0,P,10.461270,10.207674,12.966266,9.162668,0
3,0,0,8521,0,0,1,0,1,0,0,0,1,P,2.960152,3.295851,3.191440,2.936336,0
3,0,0,8522,0,1,2,1,1,0,0,1,1,P,-88.397408,2.587093,3.662056,3.089761,0
3,0,0,8523,1,1,2,2,1,0,0,2,1,P,2.695651,2.149616,4.068952,3.156249,0
3,0,0,8524,2,1,2,3,1,0,0,3,1,P,3.524212,3.740539,4.521057,3.203930,0
3,0,0,8525,3,1,1,3,2,0,0,3,2,P,2.264242,5.023397,3.809044,3.760630,0
3,0,0,8526,3,2,2,4,2,0,0,4,2,P,4.506657,5.335995,5.581552,4.378208,0
3,0,0,8527,4,2,1,4,3,0,0,4,3,P,3.885848,6.201725,5.427816,4.391251,0
3,0,0,8528,4,3,2,5,3,0,0,5,3,P,4.186163,6.721292,6.890805,4.707184,0
3,0,0,8529,5,3,2,6,3,0,0,6,3,P,6.084947,7.642478,7.656450,5.813586,0
3,0,0,8530,6,3,1,6,4,0,0,6,4,P,6.440780,8.507167,5.634511,6.761498,0
3,0,0,8531,6,4,1,6,5,0,0,6,5,P,7.453492,9.452408,7.582621,7.115647,0
3,0,0,8532,6,5,1,6,6,0,0,6,6,P,7.975411,10.502675,5.134871,4.009181,0
3,0,0,8533,6,6,1,6,7,0,0,6,7,P,9.288703,11.669639,4.580926,9.395189,0
3,0,0,8534,6,7,1,6,7,0,0,6,7,R,10.461270,10.938657,12.966266,9.162668,0
3,0,0,8535,6,7,2,7,7,10,10,0,0,P,10.461270,10.938657,12.966266,9.162668,0
3,0,0,8536,0,0,1,0,1,0,0,0,1,P,2.960152,3.295851,3.191440,2.936336,0
3,0,0,8537,0,1,2,1,1,0,0,1,1,P,-88.397408,2.587093,3.662056,3.089761,0
3,0,0,8538,1,1,2,2,1,0,0,2,1,P,2.695651,2.149616,4.068952,3.156249,0
3,0,0,8539,2,1,2,3,1,0,0,3,1,P,3.524212,3.740539,4.521057,3.203930,0
3,0,0,8540,3,1,1,3,2,0,0,3,2,P,2.264242,5.023397,3.809044,3.760630,0
3,0,0,8541,3,2,2,4,2,0,0,4,2,P,4.506657,5.335995,5.581552,4.378208,0
3,0,0,8542,4,2,1,4,3,0,0,4,3,P,3.885848,6.201725,5.427816,4.391251,0
3,0,0,8543,4,3,2,5,3,0,0,5,3,P,4.186163,6.721292,6.890805,4.707184,0
3,0,0,8544,5,3,2,6,3,0,0,6,3,P,6.084947,7.642478,7.656450,5.813586,0
3,0,0,8545,6,3,1,6,4,0,0,6,4,P,6.440780,8.507167,5.634511,6.761498,0
3,0,0,8546,6,4,1,6,5,0,0,6,5,P,7.453492,9.452408,7.582621,7.115647,0
3,0,0,8547,6,5,1,6,6,0,0,6,6,P,7.975411,10.502675,5.134871,4.009181,0
3,0,0,8548,6,6,1,6,7,0,0,6,7,P,9.288703,11.669639,4.580926,9.395189,0
3,0,0,8549,6,7,2,7,7,10,10,0,0,P,10.461270,10.938657,12.966266,9.162668,0
3,0,0,8550,0,0,1,0,1,0,0,0,1,P,2.960152,3.295851,3.191440,2.936336,0
3,0,0,8551,0,1,2,1,1,0,0,1,1,P,-88.397408,2.587093,3.662056,3.089761,0
3,0,0,8552,1,1,2,2,1,0,0,2,1,P,2.695651,2.149616,4.068952,3.156249,0
3,0,0,8553,2,1,2,3,1,0,0,3,1,P,3.524212,3.740539,4.521057,3.203930,0
3,0,0,8554,3,1,1,3,2,0,0,3,2,P,2.264242,5.023397,3.809044,3.760630,0
3,0,0,8555,3,2,2,4,2,0,0,4,2,P,4.506657,5.335995,5.581552,4.378208,0
3,0,0,8556,4,2,1,4,3,0,0,4,3,P,3.885848,6.201725,5.427816,4.391251,0
3,0,0,8557,4,3,2,5,3,0,0,5,3,P,4.186163,6.721292,6.890805,4.707184,0
3,0,0,8558,5,3,2,6,3,0,0,6,3,P,6.084947,7.642478,7.656450,5.813586,0
3,0,0,8559,6,3,1,6,4,0,0,6,4,P,6.440780,8.507167,5.634511,6.761498,0
3,0,0,8560,6,4,1,6,5,0,0,6,5,P,7.453492,9.452408,7.582621,7.115647,0
3,0,0,8561,6,5,1,6,6,0,0,6,6,P,7.975411,10.502675,5.134871,4.009181,0
3,0,0,8562,6,6,1,6,7,0,0,6,7,P,9.288703,11.669639,4.580926,9.395189,0
3,0,0,8563,6,7,2,7,7,10,10,0,0,P,10.461270,10.938657,12.966266,9.162668,0
3,0,0,8564,0,0,1,0,1,0,0,0,1,P,2.960152,3.295851,3.191440,2.936336,0
3,0,0,8565,0,1,2,1,1,0,0,1,1,P,-88.397408,2.587093,3.662056,3.089761,0
3,0,0,8566,1,1,2,2,1,0,0,2,1,P,2.695651,2.149616,4.068952,3.156249,0
3,0,0,8567,2,1,0,2,0,0,0,2,0,R,3.593133,3.740539,4.521057,3.203930,0
3,0,0,8568,2,0,1,2,1,0,0,2,1,P,1.817278,4.068950,0.000000,1.367596,0
3,0,0,8569,2,1,2,3,1,0,0,3,1,P,3.593133,3.740539,4.521057,3.203930,0
3,0,0,8570,3,1,1,3,2,0,0,3,2,P,2.264242,5.023397,3.809044,3.760630,0
3,0,0,8571,3,2,2,4,2,0,0,4,2,P,4.506657,5.335995,5.581552,4.378208,0
3,0,0,8572,4,2,1,4,3,0,0,4,3,P,3.885848,6.201725,5.427816,4.391251,0
3,0,0,8573,4,3,2,5,3,0,0,5,3,P,4.186163,6.721292,6.890805,4.707184,0
3,0,0,8574,5,3,2,6,3,0,0,6,3,P,6.084947,7.642478,7.656450,5.813586,0
3,0,0,8575,6,3,1,6,4,0,0,6,4,P,6.440780,8.507167,5.634511,6.761498,0
3,0,0,8576,6,4,1,6,5,0,0,6,5,P,7.453492,9.452408,7.582621,7.115647,0
3,0,0,8577,6,5,1,6,6,0,0,6,6,P,7.975411,10.502675,5.134871,4.009181,0
3,0,0,8578,6,6,1,6,7,0,0,6,7,P,9.288703,11.669639,4.580926,9.395189,0
3,0,0,8579,6,7,2,7,7,10,10,0,0,P,10.461270,10.938657,12.966266,9.162668,0
3,0,0,8580,0,0,1,0,1,0,0,0,1,P,2.960152,3.295851,3.191440,2.936336,0
3,0,0,8581,0,1,2,1,1,0,0,1,1,P,-88.397408,2.587093,3.662056,3.089761,0
3,0,0,8582,1,1,2,2,1,0,0,2,1,P,2.695651,2.149616,4.068952,3.156249,0
3,0,0,8583,2,1,2,3,1,0,0,3,1,P,3.593133,3.740539,4.521057,3.203930,0
3,0,0,8584,3,1,1,3,2,0,0,3,2,P,2.264242,5.023397,3.809044,3.760630,0
3,0,0,8585,3,2,2,4,2,0,0,4,2,P,4.506657,5.335995,5.581552,4.378208,0
3,0,0,8586,4,2,1,4,3,0,0,4,3,P,3.885848,6.201725,5.427816,4.391251,0
3,0,0,8587,4,3,2,5,3,0,0,5,3,P,4.186163,6.721292,6.890805,4.707184,0
3,0,0,8588,5,3,2,6,3,0,0,6,3,P,6.084947,7.642478,7.656450,5.813586,0
3,0,0,8589,6,3,1,6,4,0,0,6,4,P,6.440780,8.507167,5.634511,6.761498,0
3,0,0,8590,6,4,1,6,5,0,0,6,5,P,7.453492,9.452408,7.582621,7.115647,0
3,0,0,8591,6,5,1,6,6,0,0,6,6,P,7.975411,10.502675,5.134871,4.009181,0
3,0,0,8592,6,6,1,6,7,0,0,6,7,P,9.288703,11.669639,4.580926,9.395189,0
3,0,0,8593,6,7,2,7,7,10,10,0,0,P,10.461270,10.938657,12.966266,9.162668,0
3,0,0,8594,0,0,1,0,1,0,0,0,1,P,2.960152,3.295851,3.191440,2.936336,0
3,0,0,8595,0,1,3,0,1,0,0,0,1,R,-88.397408,2.587093,3.662056,3.192806,0
3,0,0,8596,0,1,2,1,1,0,0,1,1,P,-88.397408,2.587093,3.662056,3.192806,0
3,0,0,8597,1,1,2,2,1,0,0,2,1,P,2.695651,2.149616,4.068952,3.156249,0
3,0,0,8598,2,1,2,3,1,0,0,3,1,P,3.593133,3.740539,4.521057,3.203930,0
3,0,0,8599,3,1,1,3,2,0,0,3,2,P,2.264242,5.023397,3.809044,3.760630,0
3,0,0,8600,3,2,0,3,1,0,0,3,1,R,4.513857,5.335995,5.581552,4.378208,0
3,0,0,8601,3,1,1,3,2,0,0,3,2,P,2.264242,5.023397,3.809044,3.760630,0
3,0,0,8602,3,2,2,4,2,0,0,4,2,P,4.513857,5.335995,5.581552,4.378208,0
3,0,0,8603,4,2,1,4,3,0,0,4,3,P,3.885848,6.201725,5.427816,4.391251,0
3,0,0,8604,4,3,2,5,3,0,0,5,3,P,4.186163,6.721292,6.890805,4.707184,0
3,0,0,8605,5,3,2,6,3,0,0,6,3,P,6.084947,7.642478,7.656450,5.813586,0
3,0,0,8606,6,3,1,6,4,0,0,6,4,P,6.440780,8.507167,5.634511,6.761498,0
3,0,0,8607,6,4,1,6,5,0,0,6,5,P,7.453492,9.452408,7.582621,7.115647,0
3,0,0,8608,6,5,1,6,6,0,0,6,6,P,7.975411,10.502675,5.134871,4.009181,0
3,0,0,8609,6,6,1,6,7,0,0,6,7,P,9.288703,11.669639,4.580926,9.395189,0
3,0,0,8610,6,7,2,7,7,10,10,0,0,P,10.461270,10.938657,12.966266,9.162668,0
3,0,0,8611,0,0,1,0,1,0,0,0,1,P,2.960152,3.295851,3.191440,2.936336,0
3,0,0,8612,0,1,0,0,0,-100,-100,7,7,R,-89.134638,2.587093,3.662056,3.192806,0
3,0,0,8613,7,7,3,6,7,0,0,6,7,P,0.000000,0.000000,0.000000,11.461560,0
3,0,0,8614,6,7,2,7,7,10,10,0,0,P,10.461270,10.938657,12.966266,9.162668,0
3,0,0,8615,0,0,1,0,1,0,0,0,1,P,2.960152,3.295851,3.191440,2.936336,0
3,0,0,8616,0,1,2,1,1,0,0,1,1,P,-89.134638,2.587093,3.662056,3.192806,0
3,0,0,8617,1,1,2,2,1,0,0,2,1,P,2.695651,2.149616,4.068952,3.156249,0
3,0,0,8618,2,1,2,3,1,0,0,3,1,P,3.593133,3.740539,4.521057,3.203930,0
3,0,0,8619,3,1,1,3,2,0,0,3,2,P,2.264242,5.023397,3.809044,3.760630,0
3,0,0,8620,3,2,2,4,2,0,0,4,2,P,4.513857,5.335995,5.581552,4.378208,0
3,0,0,8621,4,2,1,4,3,0,0,4,3,P,3.885848,6.201725,5.427816,4.391251,0
3,0,0,8622,4,3,2,5,3,0,0,5,3,P,4.186163,6.721292,6.890805,4.707184,0
3,0,0,8623,5,3,2,6,3,0,0,6,3,P,6.084947,7.642478,7.656450,5.813586,0
3,0,0,8624,6,3,1,6,4,0,0,6,4,P,6.440780,8.507167,5.634511,6.761498,0
3,0,0,8625,6,4,1,6,5,0,0,6,5,P,7.453492,9.452408,7.582621,7.115647,0
3,0,0,8626,6,5,1,6,6,0,0,6,6,P,7.975411,10.502675,5.134871,4.009181,0
3,0,0,8627,6,6,1,6,7,0,0,6,7,P,9.288703,11.669639,4.580926,9.395189,0
3,0,0,8628,6,7,2,7,7,10,10,0,0,P,10.461270,10.938657,12.966266,9.162668,0
3,0,0,8629,0,0,1,0,1,0,0,0,1,P,2.960152,3.295851,3.191440,2.936336,0
3,0,0,8630,0,1,2,1,1,0,0,1,1,P,-89.134638,2.587093,3.662056,3.192806,0
3,0,0,8631,1,1,2,2,1,0,0,2,1,P,2.695651,2.149616,4.068952,3.156249,0
3,0,0,8632,2,1,2,3,1,0,0,3,1,P,3.593133,3.740539,4.521057,3.203930,0
3,0,0,8633,3,1,1,3,2,0,0,3,2,P,2.264242,5.023397,3.809044,3.760630,0
3,0,0,8634,3,2,2,4,2,0,0,4,2,P,4.513857,5.335995,5.581552,4.378208,0
3,0,0,8635,4,2,1,4,3,0,0,4,3,P,3.885848,6.201725,5.427816,4.391251,0
3,0,0,8636,4,3,2,5,3,0,0,5,3,P,4.186163,6.721292,6.890805,4.707184,0
3,0,0,8637,5,3,2,6,3,0,0,6,3,P,6.084947,7.642478,7.656450,5.813586,0
3,0,0,8638,6,3,1,6,4,0,0,6,4,P,6.440780,8.507167,5.634511,6.761498,0
3,0,0,8639,6,4,1,6,5,0,0,6,5,P,7.453492,9.452408,7.582621,7.115647,0
3,0,0,8640,6,5,1,6,6,0,0,6,6,P,7.975411,10.502675,5.134871,4.009181,0
3,0,0,8641,6,6,1,6,7,0,0,6,7,P,9.288703,11.669639,4.580926,9.395189,0
3,0,0,8642,6,7,2,7,7,10,10,0,0,P,10.461270,10.938657,12.966266,9.162668,0
3,0,0,8643,0,0,1,0,1,0,0,0,1,P,2.960152,3.295851,3.191440,2.936336,0
3,0,0,8644,0,1,2,1,1,0,0,1,1,P,-89.134638,2.587093,3.662056,3.192806,0
3,0,0,8645,1,1,2,2,1,0,0,2,1,P,2.695651,2.149616,4.068952,3.156249,0
3,0,0,8646,2,1,2,3,1,0,0,3,1,P,3.593133,3.740539,4.521057,3.203930,0
3,0,0,8647,3,1,1,3,2,0,0,3,2,P,2.264242,5.023397,3.809044,3.760630,0
3,0,0,8648,3,2,2,4,2,0,0,4,2,P,4.513857,5.335995,5.581552,4.378208,0
3,0,0,8649,4,2,1,4,3,0,0,4,3,P,3.885848,6.201725,5.427816,4.391251,0
3,0,0,8650,4,3,2,5,3,0,0,5,3,P,4.186163,6.721292,6.890805,4.707184,0
3,0,0,8651,5,3,2,6,3,0,0,6,3,P,6.084947,7.642478,7.656450,5.813586,0
3,0,0,8652,6,3,1,6,4,0,0,6,4,P,6.440780,8.507167,5.634511,6.761498,0
3,0,0,8653,6,4,1,6,5,0,0,6,5,P,7.453492,9.452408,7.582621,7.115647,0
3,0,0,8654,6,5,1,6,6,0,0,6,6,P,7.975411,10.502675,5.134871,4.009181,0
3,0,0,8655,6,6,1,6,7,0,0,6,7,P,9.288703,11.669639,4.580926,9.395189,0
3,0,0,8656,6,7,2,7,7,10,10,0,0,P,10.461270,10.938657,12.966266,9.162668,0
3,0,0,8657,0,0,1,0,1,0,0,0,1,P,2.960152,3.295851,3.191440,2.936336,0
3,0,0,8658,0,1,2,1,1,0,0,1,1,P,-89.134638,2.587093,3.662056,3.192806,0
3,0,0,8659,1,1,2,2,1,0,0,2,1,P,2.695651,2.149616,4.068952,3.156249,0
3,0,0,8660,2,1,2,3,1,0,0,3,1,P,3.593133,3.740539,4.521057,3.203930,0
3,0,0,8661,3,1,1,3,2,0,0,3,2,P,2.264242,5.023397,3.809044,3.760630,0
3,0,0,8662,3,2,2,4,2,0,0,4,2,P,4.513857,5.335995,5.581552,4.378208,0
3,0,0,8663,4,2,1,4,3,0,0,4,3,P,3.885848,6.201725,5.427816,4.391251,0
3,0,0,8664,4,3,2,5,3,0,0,5,3,P,4.186163,6.721292,6.890805,4.707184,0
3,0,0,8665,5,3,2,6,3,0,0,6,3,P,6.084947,7.642478,7.656450,5.813586,0
3,0,0,8666,6,3,1,6,4,0,0,6,4,P,6.440780,8.507167,5.634511,6.761498,0
3,0,0,8667,6,4,1,6,5,0,0,6,5,P,7.453492,9.452408,7.582621,7.115647,0
3,0,0,8668,6,5,1,6,6,0,0,6,6,P,7.975411,10.502675,5.134871,4.009181,0
3,0,0,8669,6,6,1,6,7,0,0,6,7,P,9.288703,11.669639,4.580926,9.395189,0
3,0,0,8670,6,7,2,7,7,10,10,0,0,P,10.461270,10.938657,12.966266,9.162668,0
3,0,0,8671,0,0,1,0,1,0,0,0,1,P,2.960152,3.295851,3.191440,2.936336,0
3,0,0,8672,0,1,2,1,1,0,0,1,1,P,-89.134638,2.587093,3.662056,3.192806,0
3,0,0,8673,1,1,2,2,1,0,0,2,1,P,2.695651,2.149616,4.068952,3.156249,0
3,0,0,8674,2,1,2,3,1,0,0,3,1,P,3.593133,3.740539,4.521057,3.203930,0
3,0,0,8675,3,1,1,3,2,0,0,3,2,P,2.264242,5.023397,3.809044,3.760630,0
3,0,0,8676,3,2,2,4,2,0,0,4,2,P,4.513857,5.335995,5.581552,4.378208,0
3,0,0,8677,4,2,1,4,3,0,0,4,3,P,3.885848,6.201725,5.427816,4.391251,0
3,0,0,8678,4,3,2,5,3,0,0,5,3,P,4.186163,6.721292,6.890805,4.707184,0
3,0,0,8679,5,3,2,6,3,0,0,6,3,P,6.084947,7.642478,7.656450,5.813586,0
3,0,0,8680,6,3,1,6,4,0,0,6,4,P,6.440780,8.507167,5.634511,6.761498,0
3,0,0,8681,6,4,1,6,5,0,0,6,5,P,7.453492,9.452408,7.582621,7.115647,0
3,0,0,8682,6,5,1,6,6,0,0,6,6,P,7.975411,10.502675,5.134871,4.009181,0
3,0,0,8683,6,6,1,6,7,0,0,6,7,P,9.288703,11.669639,4.580926,9.395189,0
